51,0.7750894723162566,0.027246092471421554,0.0025607956587407597
52,0.7766396512608891,0.027238710666923304,0.0025607956587407597
53,0.7781929305634109,0.02723131409881606,0.0025607956587407597
54,0.7797493164245377,0.027223902737572598,0.0025607956587407597
55,0.7813088150573868,0.02721647655360665,0.0025607956587407597
56,0.7828714326875016,0.02720903551727277,0.0025607956587407597
57,0.7844371755528766,0.02720157959886622,0.0025607956587407597
58,0.7860060499039824,0.02719410876862286,0.0025607956587407597
59,0.7875780620037903,0.027186622996719013,0.0025607956587407597
60,0.7891532181277979,0.02925374750297396,0.0025607956587407597
61,0.7907315245640535,0.02924623175803941,0.0025607956587407597
